ndcg@1>=0.00,ndcg@1>=0.60,ndcg@1>=0.80,ndcg@1>=1.00,relevance,objective,x
1236.0240996286698,1235.298238589142,1250.6623592858846,18106.69176834315,25249.238331126948,1317.6917508838396,12628
1236.6523134783376,1235.9338813159081,1251.2843614807844,18108.690687580718,25251.237785287347,1318.2661882105956,12629
1237.2836451371181,1236.5727617493421,1251.9097391764585,18110.68962437302,25253.237253683485,1318.8477617082142,12630
1237.9124877759461,1237.2091613351633,1252.532266366728,18112.688544809163,25255.236713901577,1319.4319332381474,12631
1238.5440769532438,1237.848074795074,1253.1577868527181,18114.68749848308,25257.23619073852,1320.016785988434,12632
1239.1752755716761,1238.4866170979374,1253.783110523605,18116.686449385306,25259.235666189645,1320.6000707273652,12633
1239.7926925547715,1239.1115550995935,1254.3944569702908,18118.68542867564,25261.235128974044,1321.187446477586,12634
1240.4129343005065,1239.7393316528635,1255.0083105096373,18120.6843912746,25263.234582973488,1321.7679997933992,12635
1241.035767531776,1240.369593761232,1255.6249320861398,18122.68331051217,25265.234037133858,1322.344736869563,12636
1241.6616662799524,1241.0030412840613,1256.2448768712093,18124.682247304474,25267.23350553002,1322.9286988501276,12637
1242.285103816515,1241.6340357676172,1256.861998959213,18126.68116774061,25269.23296574808,1323.5152016164532,12638
1242.910221303429,1242.266477537144,1257.4810477548194,18128.68012141453,25271.23244258505,1324.102501935322,12639
1243.534438486953,1242.8980384050994,1258.0993899907985,18130.679072316754,25273.231918036152,1324.6882245419265,12640
1244.1446636286514,1243.5157845653591,1258.703544596087,18132.678051607094,25275.231380820544,1325.2680970877873,12641
1244.757351592276,1244.1360073365179,1259.3098443533236,18134.67701420605,25277.23083481999,1325.8410857046968,12642
1245.3727467943022,1244.7588314156433,1259.9190279005825,18136.675933443632,25279.230288980387,1326.4102974172795,12643
1245.9911925372485,1245.3848259332424,1260.5315196804222,18138.67487023593,25281.22975737653,1326.9867954758226,12644
1246.607119822026,1246.0083101650134,1261.1411315166408,18140.673790672063,25283.229217594613,1327.565777073571,12645
1247.2252196755915,1246.633734301192,1261.753162678899,18142.672744345982,25285.228694431557,1328.1456725560533,12646
1247.8424528777225,1247.258311187754,1262.3645209334845,18144.67169524821,25287.228169882692,1328.7239806253615,12647
1248.4457229474638,1247.869102276056,1262.9617204668154,18146.670674538545,25289.227632667076,1329.2963499668606,12648
1249.051403129524,1248.4823172656509,1263.5610124424875,18148.669637137507,25291.227086666528,1329.8617738848684,12649
1249.6599128532334,1249.098255866459,1264.1633105114295,18150.66855637508,25293.22654082692,1330.42346023387,12650
1250.2722480248458,1249.7181398127245,1264.7696917199355,18152.667493167377,25295.226009223068,1330.9924943703904,12651
1250.883184356072,1250.3366330909446,1265.3743126026034,18154.666413603518,25297.225469441124,1331.563954799561,12652
1251.4958682374938,1250.9566412549789,1265.9809277927175,18156.665367277437,25299.22494627809,1332.1364454456564,12653
1252.107909155331,1251.5760258572475,1266.5870937630095,18158.664318179657,25301.224421729195,1332.7073389776685,12654
1252.7065960456007,1252.1822337660776,1267.179710116869,18160.66329747,25303.223884513587,1333.2722051148073,12655
1253.3083600651235,1252.7915325931351,1267.7750859300038,18162.66226006896,25305.22333851303,1333.830064333912,12656
1253.9130479554974,1253.4036493606081,1268.3735621656106,18164.66117930653,25307.222792673434,1334.3842253193325,12657
1254.5209999999292,1254.019150179693,1268.9755602469354,18166.660116098832,25309.22226106957,1334.9457955338314,12658
1255.1268187966825,1254.6325259234395,1269.57506359513,18168.659036534977,25311.221721287653,1335.5097347944252,12659
1255.734821114667,1255.247852524037,1270.176997221807,18170.65799020889,25313.2211981246,1336.0748206041335,12660
1256.3424418272984,1255.8628169210995,1270.7787429868933,18172.656941111112,25315.220673575717,1336.6382995988492,12661
1256.9361191094586,1256.4640152218205,1271.3663497326434,18174.65592040145,25317.220136360116,1337.1956625316268,12662
1257.532776519064,1257.068207438961,1271.9566189358607,18176.65488300041,25319.219590359564,1337.7459570518295,12663
1258.1322985407635,1257.6751583377588,1272.5499293027929,18178.653802237983,25321.21904451996,1338.2925926736689,12664
1258.7348893100607,1258.2852978817098,1273.1465661089835,18180.652739030287,25323.218512916097,1338.846698966145,12665
1259.3357536387464,1258.8937191573891,1273.7411149891107,18182.651659466428,25325.217973134186,1339.4031170581613,12666
1259.9400845864175,1259.5053743876724,1274.3393772454738,18184.650613140344,25327.217449971133,1339.9607980314834,12667
1260.5439661186983,1260.116599604385,1274.93738383021,18186.649564042564,25329.216925422235,1340.5168624889025,12668
1261.1340276912838,1260.7141821955306,1275.5213748663853,18188.6485433329,25331.216388206627,1341.0667222173195,12669
1261.726492336459,1261.3141816482407,1276.1074513051722,18190.64750593186,25333.215842206093,1341.6094520386189,12670
1262.3216876146946,1261.9168058035752,1276.6964349286404,18192.64642516944,25335.21529636647,1342.1485622968773,12671
1262.9197907074456,1262.5224576709793,1277.2885840582849,18194.645361961742,25337.21476476264,1342.6952046673316,12672
1263.516306113932,1263.1265300244593,1277.8787840162124,18196.64428239788,25339.214224980693,1343.2441015907714,12673
1264.1168006507055,1263.7343488438455,1278.4732098616785,18198.643236071795,25341.213701817665,1343.794377727706,12674
1264.7167760272666,1264.3416679048378,1279.067310290694,18200.642186974008,25343.213177268764,1344.3430276478298,12675
1265.3020568548689,1264.934469751001,1279.646520581887,18202.64116626436,25345.21264005316,1344.885384171885,12676
1265.8891517201178,1265.5290994237848,1280.2272272407474,18204.64012886332,25347.212094052597,1345.4205492942826,12677
1266.4795611132902,1266.1269376940559,1280.8114249791524,18206.63904810089,25349.211548213003,1345.95213418896,12678
1267.073487969402,1266.7284133248206,1281.3993978721578,18208.63798489319,25351.21101660915,1346.4913126373913,12679
1267.664872739722,1267.3273550421338,1281.9844671939188,18210.636905329342,25353.210476827233,1347.0326883922535,12680
1268.2594905297274,1267.929297114753,1282.5730162926168,18212.635859003247,25355.209953664176,1347.5755596928016,12681
1268.8530816259813,1268.5302318954373,1283.1607324413253,18214.63480990547,25357.209429115297,1348.1167950756285,12682
1269.4317834325548,1269.1164547205722,1283.7333637114893,18216.63378919581,25359.208891899667,1348.6516483953242,12683
1270.0125410708092,1269.7047471663611,1284.3077331433553,18218.63275179477,25361.208345899136,1349.179248818819,12684
1270.5964409984026,1270.2960759710534,1284.8854214161815,18220.63167103234,25363.20780005951,1349.7033083499146,12685
1271.1835651269591,1270.890748874263,1285.4665915816313,18222.63060782464,25365.207268455677,1350.2350228763244,12686
1271.7679794274222,1271.4827201217195,1286.0446904335354,18224.629528260783,25367.206728673737,1350.7688774626095,12687
1272.356001915008,1272.0780668919176,1286.6266442298136,18226.6284819347,25369.206205510698,1351.3043439267706,12688
1272.9432384885333,1272.6726471498746,1287.2080058557938,18228.627432836925,25371.2056809618,1351.8381647723015,12689
1273.5154149956388,1273.2523446755408,1287.7741118264896,18230.626412127254,25373.2051437462,1352.3655148876353,12690
1274.0890948983595,1273.8335593857964,1288.341403522822,18232.625374726224,25375.204597745644,1352.885550612228,12691
1274.666042593963,1274.4179359584984,1288.9220410941925,18234.6242939638,25377.204051906047,1353.4020847797424,12692
1275.2461921607535,1275.005634299942,1289.5061382284107,18236.623230756093,25379.203520302184,1353.9263353841295,12693
1275.8242317101551,1275.5912307963372,1290.0877638597874,18238.62215119224,25381.20298052027,1354.4526688018375,12694
1276.4080708165775,1276.182394185372,1290.6754358054368,18240.62110486615,25383.202457357205,1354.9807304296119,12695
1276.991680521592,1276.7733475748182,1291.2630720934405,18242.620055768377,25385.20193280834,1355.5071367378466,12696
1277.5599103641648,1277.349098435952,1291.8351329301374,18244.61903505872,25387.20139559273,1356.0269836488205,12697
1278.1303846882038,1277.9271075675256,1292.4091205783222,18246.617997657682,25389.200849592176,1356.53945467451,12698
1278.7041628203176,1278.508314576738,1292.9866322533721,18248.616916895247,25391.20030375255,1357.0484634784434,12699
1279.2811653730535,1279.092865904127,1293.5675878319314,18250.61585368755,25393.19977214872,1357.5652501608088,12700
1279.8556126078815,1279.6748700859484,1294.1456266071316,18252.614774123693,25395.199232366776,1358.0840624099396,12701
1280.4338557488895,1280.2604375095689,1294.727708045762,18254.613727797605,25397.198709203745,1358.6047192013268,12702
1281.0110060213985,1280.8449314665095,1295.3088903596565,18256.612678699832,25399.198184654844,1359.1237109722654,12703
1281.572818407647,1281.414264871319,1295.8745391984255,18258.611657990165,25401.19764743924,1359.6360546788776,12704
1282.1367415514985,1281.985722822705,1296.4419811248188,18260.61062058913,25403.197101438687,1360.1409610056653,12705
1282.7139001954486,1282.5603978964273,1297.013004531547,18262.6095398267,25405.196555599083,1360.6424444460174,12706
1283.294265916824,1283.1383999451293,1297.5874162898156,18264.608476619003,25407.196023995224,1361.15176720636,12707
1283.8716756413105,1283.713454169283,1298.1585105657437,18266.607397055144,25409.195484213305,1361.6630582869138,12708
1284.4532545332504,1284.2924448965089,1298.734020766376,18268.60635072906,25411.19496105025,1362.176310241914,12709
1285.034173672367,1284.8707952727304,1299.3090649579476,18270.605301631284,25413.194436501377,1362.6878874755564,12710
1285.5996951358195,1285.4339253074172,1299.8685158849898,18272.604280921616,25415.193899285765,1363.1927279778085,12711
1286.1671868350634,1285.9990393668695,1300.4296193778462,18274.603243520585,25417.193353285216,1363.6900696056932,12712
1286.7386793662151,1286.5680046606246,1300.9949766717752,18276.602162758158,25419.192807445612,1364.184027682464,12713
1287.3142811996418,1287.1412373629826,1301.5646245420958,18278.601099550448,25421.192275841757,1364.6858865207855,12714
1287.8874233933618,1287.712018597973,1302.1314512872568,18280.6000199866,25423.191736059813,1365.1896564327615,12715
1288.4656576647967,1288.287659246298,1302.703616867384,18282.59897366051,25425.19121289678,1365.6955035513752,12716
1289.0436121009693,1288.8630394611791,1303.2756963560114,18284.59792456273,25427.190688347884,1366.1996662477218,12717
1289.60637423263,1289.4234047056786,1303.8323879512627,18286.596903853075,25429.19015113228,1366.6970035456116,12718
1290.1708953237708,1289.9954606043539,1304.390520836015,18288.59586645204,25431.189605131727,1367.1867804745946,12719
1290.7392951141326,1290.571218312665,1304.952785389155,18290.594785689605,25433.189059292123,1367.6732131877843,12720
1291.3114107899505,1291.150882763136,1305.518947101866,18292.593722481903,25435.188527688268,1368.1676081040828,12721
1291.8803422889896,1291.7273712091685,1306.081563152346,18294.59264291805,25437.18798790634,1368.6638568474816,12722
1292.4533915310758,1292.3077447338676,1306.6485437031254,18296.591596591963,25439.187464743285,1369.1622991297086,12723
1293.0259651748445,1292.8876620620676,1307.2152423993487,18298.590547494183,25441.18694019442,1369.6590472887588,12724
1293.582422351678,1293.4516402574618,1307.7656290397724,18300.589526784523,25443.18640297881,1370.148881382289,12725
1294.140814720524,1294.0175674338425,1308.3176332022306,18302.58848938349,25445.185856978253,1370.6310936123682,12726
1294.7031896393974,1294.5873002706653,1308.8738728838816,18304.587408621057,25447.18531113866,1371.1100009619768,12727
1295.268814655309,1295.1604740612304,1309.4335439366866,18306.586345413358,25449.184779534797,1371.596931956254,12728
1295.8312129684296,1295.7304293213442,1309.9896268012485,18308.585265849506,25451.18423975288,1372.0856595310754,12729
1296.3978136481433,1296.3043542836706,1310.5501587896542,18310.584219523415,25453.183716589825,1372.5766969769154,12730
1296.963513678692,1296.8773979986506,1311.1099838726582,18312.583170425638,25455.183192040924,1373.0660305986694,12731
1297.5129675204032,1297.4343728589224,1311.6533671779594,18314.582149715978,25457.182654825316,1373.5483614878376,12732
1298.064193765917,1297.9931339119714,1312.1982052170852,18316.58111231494,25459.18210882479,1374.0230090190155,12733
1298.6193785073426,1298.5556765713468,1312.7472547212892,18318.580031552512,25461.181562985163,1374.4943910050426,12734
1299.177555976421,1299.1214028150775,1313.2994782272604,18320.578968344813,25463.181031381304,1374.9738580772973,12735
1299.7326513282096,1299.6840551138598,1313.8482581304906,18322.57788878096,25465.18049159939,1375.4550644835415,12736
1300.2929581549515,1300.2516862232146,1314.4024962659246,18324.57684245487,25467.179968436358,1375.938697092995,12737
1300.8536204933885,1300.8196922460827,1314.9572836568166,18326.575793357093,25469.17944388746,1376.4206161774528,12738
1301.3978975330565,1301.3714903043115,1315.4954901600747,18328.574772647436,25471.178906671852,1376.8954438622611,12739
1301.9443986289796,1301.9255262077695,1316.0356030496096,18330.57373524639,25473.1783606713,1377.3625266945348,12740
1302.4950055407205,1302.4834910374598,1316.5800747241287,18332.572654483964,25475.177814831695,1377.8263833169815,12741
1303.0486061237484,1303.0446403951407,1317.1277213440496,18334.571591276264,25477.17728322784,1378.2983864672144,12742
1303.5987477379244,1303.6023389563102,1317.671547509667,18336.57051171241,25479.176743445918,1378.7720717048817,12743
1304.153396575677,1304.1643120766755,1318.2201276561125,18338.56946538632,25481.176220282872,1379.248299477948,12744
1304.7071328460052,1304.7253920314351,1318.7679889788953,18340.568416288545,25483.17569573399,1379.7228040251093,12745
1305.2445253254527,1305.2703055294432,1319.2993109219326,18342.567395578884,25485.17515851836,1380.190128505556,12746
1305.7839855268692,1305.8173005383944,1319.8323829169608,18344.56635817785,25487.17461251782,1380.6496466389287,12747
1306.3276129146395,1306.3682858441146,1320.3698750675094,18346.56527741541,25489.174066678203,1381.105977897794,12748
1306.8741912339126,1306.9224129380402,1320.9104994236754,18348.56421420772,25491.17353507437,1381.5705171260033,12749
1307.4173138584351,1307.4730925095562,1321.4473065996394,18350.56313464386,25493.172995292432,1382.0366811950935,12750
1307.965330419111,1308.0284333528452,1321.9892544690085,18352.562088317776,25495.172472129394,1382.5055041317735,12751
