ndcg@1>=0.00,ndcg@1>=0.60,ndcg@1>=0.80,ndcg@1>=1.00,relevance,objective,x
1237.0535886486791,1284.954401432893,15382.158975065258,21498.15897506526,23314.158975065264,1237.0535886486791,11660
1236.568367794318,1284.4382972863175,15384.158474119726,21500.15847411972,23316.158474119733,1236.568367794318,11661
1236.0822652758154,1283.9213114756014,15386.157973174197,21502.157973174188,23318.157973174195,1236.0822652758154,11662
1235.5952810931724,1283.4034440007442,15388.15747222866,21504.157472228653,23320.157472228657,1235.5952810931724,11663
1235.107415246388,1282.884694861746,15390.156971283122,21506.15697128312,23322.15697128313,1235.107415246388,11664
1234.6186677354624,1282.3650640586059,15392.156470337588,21508.15647033759,23324.15647033759,1234.6186677354624,11665
1234.1290385603959,1281.844551591326,15394.155969392054,21510.15596939205,23326.15596939205,1234.1290385603959,11666
1233.6385277211882,1281.3231574599042,15396.15546844652,21512.155468446523,23328.15546844652,1233.6385277211884,11667
1233.1471352178396,1280.8008816643414,15398.154967500985,21514.154967500985,23330.15496750098,1233.1471352178396,11668
1232.65486105035,1280.2777242046375,15400.154466555448,21516.15446655545,23332.15446655545,1232.6548610503498,11669
1232.1617052187191,1279.7536850807926,15402.153965609914,21518.15396560992,23334.153965609912,1232.1617052187191,11670
1231.6676677229468,1279.2287642928068,15404.153464664385,21520.153464664374,23336.15346466438,1231.6676677229473,11671
1231.1727485630345,1278.70296184068,15406.152963718847,21522.152963718847,23338.152963718843,1231.1727485630345,11672
1230.6769477389805,1278.1762777244119,15408.152462773309,21524.15246277331,23340.15246277332,1230.6769477389805,11673
1230.1802652507852,1277.648711944003,15410.15196182777,21526.151961827767,23342.15196182778,1230.1802652507856,11674
1229.6827010984493,1277.120264499453,15412.151460882244,21528.15146088224,23344.15146088224,1229.6827010984493,11675
1229.1842552819721,1276.5909353907616,15414.15095993671,21530.15095993671,23346.15095993671,1229.1842552819721,11676
1228.6849278013538,1276.0607246179295,15416.150458991171,21532.15045899117,23348.15045899117,1228.6849278013538,11677
1228.1847186565944,1275.529632180956,15418.149958045637,21534.14995804564,23350.14995804564,1228.1847186565944,11678
1227.6836278476942,1274.9976580798418,15420.1494571001,21536.1494571001,23352.149457100102,1227.683627847694,11679
1227.1816553746526,1274.4648023145862,15422.148956154566,21538.148956154568,23354.14895615457,1227.1816553746526,11680
1226.6788012374702,1273.9310648851895,15424.148455209033,21540.14845520903,23356.148455209037,1226.67880123747,11681
1226.1750654361467,1273.3964457916522,15426.147954263495,21542.147954263502,23358.14795426349,1226.1750654361467,11682
1225.6704479706818,1272.8609450339736,15428.147453317964,21544.147453317964,23360.147453317964,1225.6704479706818,11683
1225.1649488410762,1272.3245626121538,15430.146952372424,21546.146952372423,23362.146952372423,1225.1649488410762,11684
1224.6585680473295,1271.787298526193,15432.146451426892,21548.146451426896,23364.14645142689,1224.6585680473295,11685
1224.1513055894416,1271.249152776091,15434.14595048136,21550.14595048136,23366.145950481357,1224.1513055894416,11686
1223.6431614674125,1270.7101253618482,15436.145449535825,21552.145449535827,23368.14544953582,1223.6431614674127,11687
1223.1341356812427,1270.1702162834642,15438.14494859029,21554.144948590285,23370.14494859029,1223.1341356812427,11688
1222.6242282309315,1269.629425540939,15440.144447644754,21556.14444764475,23372.14444764476,1222.6242282309315,11689
1222.1134391164794,1269.087753134273,15442.143946699218,21558.14394669922,23374.14394669922,1222.1134391164794,11690
1221.6017683378866,1268.545199063466,15444.143445753682,21560.143445753685,23376.14344575368,1221.6017683378866,11691
1221.0892158951524,1268.0017633285174,15446.142944808147,21562.142944808147,23378.14294480815,1221.0892158951524,11692
1220.575781788277,1267.4574459294286,15448.142443862613,21564.142443862613,23380.142443862616,1220.575781788277,11693
1220.0614660172605,1266.912246866198,15450.141942917078,21566.14194291708,23382.14194291708,1220.0614660172605,11694
1219.546268582103,1266.3661661388264,15452.141441971544,21568.141441971544,23384.141441971544,1219.5462685821033,11695
1219.0301894828046,1265.819203747314,15454.140941026008,21570.14094102601,23386.14094102601,1219.0301894828046,11696
1218.5132287193649,1265.2713596916606,15456.140440080471,21572.140440080468,23388.140440080475,1218.5132287193649,11697
1217.9953862917846,1264.722633971866,15458.13993913494,21574.13993913494,23390.139939134933,1217.9953862917846,11698
1217.4766622000627,1264.17302658793,15460.139438189406,21576.13943818941,23392.1394381894,1217.476662200063,11699
1216.9570564442,1263.6225375398535,15462.138937243868,21578.138937243868,23394.13893724386,1216.9570564442,11700
1216.4365690241964,1263.0711668276356,15464.138436298335,21580.138436298334,23396.13843629833,1216.4365690241964,11701
1215.9151999400515,1262.5189144512767,15466.137935352801,21582.137935352806,23398.137935352806,1215.9151999400515,11702
1215.3929491917652,1261.965780410777,15468.137434407268,21584.137434407265,23400.137434407272,1215.3929491917654,11703
1214.8698167793386,1261.4117647061355,15470.13693346173,21586.13693346173,23402.136933461734,1214.8698167793386,11704
1214.3458027027702,1260.8568673373536,15472.136432516192,21588.136432516192,23404.1364325162,1214.3458027027705,11705
1213.8209069620614,1260.3010883044306,15474.13593157066,21590.135931570658,23406.135931570665,1213.8209069620614,11706
1213.295129557211,1259.744427607366,15476.135430625127,21592.135430625127,23408.135430625127,1213.2951295572107,11707
1212.7684704882195,1259.1868852461607,15478.134929679592,21594.134929679592,23410.13492967959,1212.7684704882195,11708
1212.2409297550873,1258.6284612208144,15480.134428734054,21596.134428734054,23412.134428734054,1212.2409297550873,11709
1211.712507357814,1258.0691555313272,15482.133927788518,21598.13392778852,23414.13392778852,1211.712507357814,11710
1211.1832032963996,1257.5089681776985,15484.133426842991,21600.13342684299,23416.133426842982,1211.1832032963996,11711
1210.653017570844,1256.947899159929,15486.132925897451,21602.13292589745,23418.13292589745,1210.653017570844,11712
1210.1219501811474,1256.3859484780182,15488.132424951917,21604.13242495192,23420.13242495192,1210.1219501811474,11713
1209.5900011273095,1255.8231161319668,15490.131924006382,21606.131924006386,23422.13192400637,1209.5900011273095,11714
1209.057170409331,1255.259402121774,15492.131423060848,21608.131423060848,23424.13142306084,1209.057170409331,11715
1208.5234580272113,1254.6948064474402,15494.130922115313,21610.130922115313,23426.130922115317,1208.5234580272113,11716
1207.98886398095,1254.129329108965,15496.130421169775,21612.130421169768,23428.13042116978,1207.9888639809506,11717
1207.4533882705487,1253.5629701063494,15498.12992022424,21614.12992022424,23430.129920224244,1207.4533882705482,11718
1206.9170308960056,1253.0544352468025,15500.129419278708,21616.12941927871,23432.12941927872,1206.9170308960056,11719
1206.3797918573214,1252.5450287420254,15502.128918333172,21618.12891833317,23434.128918333176,1206.3797918573214,11720
1205.8416711544962,1252.0347505920174,15504.128417387637,21620.128417387637,23436.12841738764,1205.8416711544962,11721
1205.3026687875301,1251.5236007967794,15506.127916442105,21622.127916442103,23438.12791644211,1205.3026687875301,11722
1204.7627847564227,1251.0115793563111,15508.127415496567,21624.127415496565,23440.12741549656,1204.7627847564227,11723
1204.2220190611745,1250.4986862706126,15510.126914551036,21626.126914551034,23442.12691455103,1204.2220190611745,11724
1203.6803717017854,1249.9849215396832,15512.126413605498,21628.126413605496,23444.1264136055,1203.6803717017854,11725
1203.1378426782546,1249.4702851635236,15514.125912659963,21630.12591265996,23446.12591265996,1203.1378426782546,11726
1202.594431990583,1248.954777142134,15516.125411714429,21632.125411714427,23448.125411714427,1202.5944319905832,11727
1202.0501396387704,1248.4383974755135,15518.124910768891,21634.124910768896,23450.124910768893,1202.0501396387704,11728
1201.5049656228168,1247.9211461636628,15520.12440982336,21636.12440982336,23452.124409823355,1201.5049656228168,11729
1200.958909942722,1247.403023206582,15522.123908877827,21638.123908877824,23454.12390887783,1200.958909942722,11730
1200.4119725984865,1246.8840286042705,15524.123407932293,21640.12340793229,23456.12340793229,1200.4119725984865,11731
1199.8641535901095,1246.364162356729,15526.122906986755,21642.122906986755,23458.12290698676,1199.8641535901095,11732
1199.3154529175918,1245.8434244639564,15528.12240604122,21644.122406041217,23460.122406041224,1199.3154529175918,11733
1198.7658705809324,1245.3218149259542,15530.121905095686,21646.12190509569,23462.12190509569,1198.7658705809324,11734
1198.2154065801324,1244.7993337427215,15532.121404150152,21648.121404150148,23464.121404150155,1198.2154065801328,11735
1197.6640609151914,1244.275980914258,15534.120903204614,21650.120903204614,23466.120903204614,1197.6640609151914,11736
1197.1118335861092,1243.7517564405646,15536.120402259085,21652.120402259083,23468.120402259083,1197.1118335861092,11737
1196.558724592886,1243.2266603216406,15538.119901313545,21654.119901313545,23470.119901313545,1196.5587245928864,11738
1196.004733935522,1242.700692557486,15540.11940036801,21656.11940036801,23472.119400368007,1196.004733935522,11739
1195.4498616140165,1242.1738531481014,15542.118899422474,21658.118899422472,23474.11889942248,1195.4498616140165,11740
1194.8941076283702,1241.6461420934866,15544.118398476938,21660.11839847694,23476.118398476934,1194.89410762837,11741
1194.3374719785825,1241.1175593936412,15546.117897531409,21662.117897531407,23478.117897531407,1194.3374719785825,11742
1193.7819985224435,1240.590148906355,15548.117396585872,21664.117396585872,23480.117396585865,1193.7819985224435,11743
1193.227687259937,1240.0639106316114,15550.116895640336,21666.11689564034,23482.11689564033,1193.227687259937,11744
1192.6724943332895,1239.536800711638,15552.116394694802,21668.1163946948,23484.11639469481,1192.6724943332895,11745
1192.116419742501,1239.0088191464342,15554.115893749267,21670.115893749266,23486.11589374927,1192.116419742501,11746
1191.559463487571,1238.479965936,15556.115392803735,21672.11539280373,23488.115392803742,1191.5594634875713,11747
1191.0016255685005,1237.9502410803354,15558.114891858197,21674.1148918582,23490.114891858197,1191.0016255685005,11748
1190.4429059852887,1237.4196445794407,15560.114390912659,21676.11439091266,23492.114390912666,1190.4429059852887,11749
1189.8833047379358,1236.8881764333153,15562.113889967131,21678.113889967128,23494.113889967128,1189.8833047379358,11750
1189.3228218264414,1236.3558366419595,15564.113389021592,21680.1133890216,23496.113389021597,1189.3228218264414,11751
1188.7614572508064,1235.8226252053735,15566.112888076059,21682.11288807606,23498.11288807605,1188.7614572508064,11752
1188.1992110110307,1235.2885421235574,15568.112387130524,21684.11238713052,23500.112387130517,1188.1992110110307,11753
1187.6360831071136,1234.7535873965105,15570.111886184988,21686.11188618499,23502.111886184986,1187.6360831071136,11754
1187.0720735390553,1234.2177610242331,15572.111385239454,21688.111385239456,23504.11138523945,1187.072073539055,11755
1186.5071823068558,1233.6810630067255,15574.110884293916,21690.110884293917,23506.110884293917,1186.5071823068558,11756
1185.9414094105155,1233.1434933439878,15576.110383348383,21692.110383348383,23508.11038334838,1185.9414094105155,11757
1185.3747548500342,1232.6050520360195,15578.109882402849,21694.10988240285,23510.10988240284,1185.3747548500342,11758
1184.807218625412,1232.0657390828208,15580.109381457312,21696.10938145731,23512.109381457318,1184.8072186254115,11759
1184.2388007366485,1231.5255544843915,15582.108880511782,21698.108880511783,23514.108880511783,1184.238800736648,11760
1183.6695011837435,1230.9844982407326,15584.108379566245,21700.10837956624,23516.10837956625,1183.6695011837435,11761
1183.0993199666975,1230.4425703518427,15586.107878620707,21702.107878620707,23518.107878620718,1183.0993199666975,11762
1182.528257085511,1229.8997708177226,15588.107377675176,21704.10737767517,23520.10737767518,1182.5282570855113,11763
1181.9563125401833,1229.3560996383715,15590.106876729638,21706.106876729642,23522.10687672964,1181.9563125401833,11764
1181.3834863307145,1228.811556813791,15592.106375784104,21708.106375784104,23524.10637578411,1181.3834863307145,11765
1180.8097784571046,1228.2661423439795,15594.10587483857,21710.10587483857,23526.10587483857,1180.8097784571046,11766
1180.2351889193535,1227.719856228938,15596.105373893037,21712.10537389304,23528.10537389304,1180.2351889193535,11767
1179.6597177174615,1227.1726984686659,15598.1048729475,21714.1048729475,23530.1048729475,1179.6597177174615,11768
1179.0833648514285,1226.6246690631635,15600.104372001962,21716.104372001966,23532.10437200196,1179.0833648514285,11769
1178.5061303212542,1226.0757680124307,15602.103871056433,21718.10387105643,23534.103871056424,1178.5061303212542,11770
1177.9280141269392,1225.5259953164675,15604.103370110895,21720.103370110897,23536.10337011089,1177.928014126939,11771
1177.3490162684825,1224.975350975274,15606.102869165357,21722.102869165363,23538.102869165352,1177.3490162684825,11772
1176.7691367458854,1224.4238349888506,15608.102368219828,21724.102368219825,23540.10236821983,1176.7691367458854,11773
1176.1883755591466,1223.871447357196,15610.101867274292,21726.10186727429,23542.10186727429,1176.1883755591466,11774
1175.6067327082676,1223.3181880803113,15612.101366328754,21728.10136632876,23544.10136632876,1175.6067327082676,11775
1175.0242081932465,1222.7640571581965,15614.100865383218,21730.100865383214,23546.10086538322,1175.0242081932465,11776
1174.440802014085,1222.2090545908507,15616.100364437689,21732.100364437687,23548.10036443769,1174.440802014085,11777
1173.8565141707822,1221.6531803782755,15618.09986349215,21734.09986349216,23550.09986349215,1173.8565141707822,11778
1173.2713446633384,1221.0964345204693,15620.099362546618,21736.099362546607,23552.099362546614,1173.2713446633384,11779
